time	cp
3622	4.79411
3624	4.79624
3626	4.79507
3628	4.79578
3630	4.7953
3632	4.79651
3634	4.79798
3636	4.80025
3638	4.79972
3640	4.79809
3642	4.79835
3644	4.79697
3646	4.7977
3648	4.79699
3650	4.79421
3652	4.79532
3654	4.79601
3656	4.79278
3658	4.78847
3660	4.78675
3662	4.78639
3664	4.78438
3666	4.78152
3668	4.77733
3670	4.77521
3672	4.77255
3674	4.77091
3676	4.77029
3678	4.76997
3680	4.76908
3682	4.76884
3684	4.76953
3686	4.77089
3688	4.77445
3690	4.77586
3692	4.77752
3694	4.77858
3696	4.78079
3698	4.78321
3700	4.78434
3702	4.78547
3704	4.78843
3706	4.78871
3708	4.79037
3710	4.79205
3712	4.79174
3714	4.79123
3716	4.79119
3718	4.79354
3720	4.79385
3722	4.79392
3724	4.7957
3726	4.7942
3728	4.79186
3730	4.79221
3732	4.79225
3734	4.79268
3736	4.7925
3738	4.79272
3740	4.7928
3742	4.79479
3744	4.79432
3746	4.79233
3748	4.79366
3750	4.79456
3752	4.79402
3754	4.79319
3756	4.79227
3758	4.79385
3760	4.79542
3762	4.7942
3764	4.79464
3766	4.79667
3768	4.79587
3770	4.79534
3772	4.7927
3774	4.79166
3776	4.79146
3778	4.79383
3780	4.79494
3782	4.79253
3784	4.79319
3786	4.79554
3788	4.79445
3790	4.7926
3792	4.79104
3794	4.79271
3796	4.79399
3798	4.79328
3800	4.79384
3802	4.79643
3804	4.79614
3806	4.7957
3808	4.79592
3810	4.79651
3812	4.79702
3814	4.79395
3816	4.79427
3818	4.79373
3820	4.79183
3822	4.79103
3824	4.79268
3826	4.79491
3828	4.79584
3830	4.79496
3832	4.79293
3834	4.79001
3836	4.78929
3838	4.79203
3840	4.79371
3842	4.79159
3844	4.79155
3846	4.79409
3848	4.79573
3850	4.79575
3852	4.79329
3854	4.79147
3856	4.79323
3858	4.79338
3860	4.79417
3862	4.79408
3864	4.79236
3866	4.79194
3868	4.79278
3870	4.79436
3872	4.79297
3874	4.79265
3876	4.79211
3878	4.7911
3880	4.79263
3882	4.79316
3884	4.7936
3886	4.79214
3888	4.7922
3890	4.79173
3892	4.79237
3894	4.7925
3896	4.79188
3898	4.79327
3900	4.79227
3902	4.79398
3904	4.79421
3906	4.79347
3908	4.79421
3910	4.79519
3912	4.79444
3914	4.79286
3916	4.79103
3918	4.79142
3920	4.79277
3922	4.79362
3924	4.79192
3926	4.79345
3928	4.79308
3930	4.79075
3932	4.79005
3934	4.78623
3936	4.78341
3938	4.78237
3940	4.77942
3942	4.77558
3944	4.7748
3946	4.7736
3948	4.76977
3950	4.76732
3952	4.76579
3954	4.76437
3956	4.76427
3958	4.76212
3960	4.76295
3962	4.76659
3964	4.77036
3966	4.77256
3968	4.77257
3970	4.77451
3972	4.77602
3974	4.77586
3976	4.77758
3978	4.78099
3980	4.78287
3982	4.7836
3984	4.78477
3986	4.78682
3988	4.78819
3990	4.79021
3992	4.78953
3994	4.78933
3996	4.79115
3998	4.7902
4000	4.787
4002	4.78642
4004	4.78789
4006	4.78769
4008	4.78797
4010	4.78785
4012	4.78748
4014	4.78794
4016	4.78787
4018	4.78742
4020	4.78879
4022	4.78846
4024	4.78804
4026	4.7903
4028	4.79208
4030	4.79039
4032	4.78857
4034	4.7893
4036	4.79015
4038	4.79038
4040	4.79008
4042	4.78946
4044	4.79159
4046	4.79131
4048	4.79185
4050	4.79206
4052	4.79183
4054	4.7916
4056	4.79208
4058	4.7927
4060	4.79197
4062	4.79087
4064	4.79073
4066	4.78979
4068	4.78878
4070	4.78685
4072	4.78541
4074	4.7863
4076	4.78763
4078	4.78949
4080	4.7896
4082	4.7887
4084	4.78814
4086	4.78665
4088	4.78793
4090	4.78886
4092	4.78862
4094	4.78833
4096	4.7883
4098	4.78873
4100	4.78945
4102	4.7901
4104	4.78984
4106	4.78847
4108	4.78803
4110	4.78912
4112	4.78903
4114	4.78965
4116	4.78788
4118	4.78894
4120	4.79103
4122	4.79084
4124	4.78953
4126	4.79013
4128	4.7889
4130	4.78805
4132	4.7867
4134	4.78867
4136	4.79038
4138	4.78768
4140	4.78881
4142	4.79012
4144	4.78937
4146	4.7897
4148	4.7899
4150	4.78944
4152	4.78813
4154	4.78759
4156	4.78848
4158	4.78928
4160	4.7879
4162	4.78966
4164	4.78846
4166	4.78773
4168	4.78897
4170	4.78997
4172	4.78894
4174	4.7867
4176	4.78763
4178	4.78833
4180	4.78895
4182	4.78701
4184	4.78868
4186	4.78777
4188	4.78513
4190	4.78464
4192	4.78717
4194	4.788
4196	4.78749
4198	4.78836
4200	4.78936
4202	4.78965
4204	4.78845
4206	4.78674
4208	4.78627
4210	4.78121
4212	4.7787
4214	4.77555
4216	4.77452
4218	4.77288
4220	4.77075
4222	4.76752
4224	4.76522
4226	4.76444
4228	4.76384
4230	4.76398
4232	4.76445
4234	4.76295
4236	4.7646
4238	4.76671
4240	4.76992
4242	4.77092
4244	4.77262
4246	4.772
4248	4.77259
4250	4.77544
4252	4.77769
4254	4.77952
4256	4.77998
4258	4.77913
4260	4.78132
4262	4.78268
4264	4.78327
4266	4.78228
4268	4.78357
4270	4.78392
4272	4.78519
4274	4.78427
4276	4.78495
4278	4.78403
4280	4.78507
4282	4.78681
4284	4.78786
4286	4.786
4288	4.78455
4290	4.78242
4292	4.78465
4294	4.78457
4296	4.78441
4298	4.78369
4300	4.78514
4302	4.78486
4304	4.78383
4306	4.78362
4308	4.78434
4310	4.78352
4312	4.78263
4314	4.78238
4316	4.78316
4318	4.78371
4320	4.78592
4322	4.78663
4324	4.78578
4326	4.78766
4328	4.78903
4330	4.7865
4332	4.78598
4334	4.78523
4336	4.7843
4338	4.78519
4340	4.78559
4342	4.78437
4344	4.78339
4346	4.78225
4348	4.78372
4350	4.78472
4352	4.78591
4354	4.78577
4356	4.78607
4358	4.784
4360	4.78311
4362	4.78434
4364	4.78552
4366	4.78528
4368	4.78283
4370	4.78171
4372	4.78418
4374	4.78735
4376	4.7866
4378	4.78515
4380	4.78308
4382	4.78256
4384	4.78382
4386	4.78466
4388	4.78428
4390	4.78548
4392	4.78561
4394	4.78651
4396	4.7865
4398	4.78811
4400	4.78869
4402	4.7878
4404	4.78513
4406	4.78495
4408	4.78597
4410	4.78487
4412	4.78527
4414	4.78414
4416	4.78305
4418	4.78479
4420	4.78471
4422	4.78332
4424	4.78322
4426	4.78431
4428	4.78468
4430	4.78191
4432	4.78176
4434	4.78171
4436	4.78155
4438	4.78222
4440	4.7819
4442	4.77962
4444	4.77913
4446	4.78092
4448	4.78274
4450	4.7816
4452	4.78179
4454	4.7827
4456	4.78313
4458	4.78493
4460	4.78492
4462	4.785
4464	4.7829
4466	4.78205
4468	4.78376
4470	4.78252
4472	4.78275
4474	4.78432
4476	4.78427
4478	4.78383
4480	4.78276
4482	4.78274
4484	4.78211
4486	4.77818
4488	4.77319
4490	4.76986
4492	4.76727
4494	4.76575
4496	4.76278
4498	4.76259
4500	4.76151
4502	4.76198
4504	4.75992
4506	4.7591
4508	4.75991
4510	4.75926
4512	4.76124
4514	4.76343
4516	4.7665
4518	4.76769
4520	4.76924
4522	4.77055
4524	4.77142
4526	4.77171
4528	4.77278
4530	4.77434
4532	4.77512
4534	4.77403
4536	4.77473
4538	4.77503
4540	4.77491
4542	4.77603
4544	4.77806
4546	4.77572
4548	4.77653
4550	4.77728
4552	4.77878
4554	4.77837
4556	4.77755
4558	4.77662
4560	4.77672
4562	4.77783
4564	4.77812
4566	4.77743
4568	4.77739
4570	4.77721
4572	4.77701
4574	4.77857
4576	4.77925
4578	4.77858
4580	4.779
4582	4.78063
4584	4.78139
4586	4.77856
4588	4.77912
4590	4.77845
4592	4.77975
4594	4.78035
4596	4.77912
4598	4.78031
4600	4.77926
4602	4.77865
4604	4.77976
4606	4.77824
4608	4.77732
4610	4.7787
4612	4.77868
4614	4.78077
4616	4.78096
4618	4.77982
4620	4.78245
4622	4.78387
4624	4.78188
4626	4.78069
4628	4.77871
4630	4.78011
4632	4.78153
4634	4.77884
4636	4.77777
4638	4.77682
4640	4.77719
4642	4.77577
4644	4.77414
4646	4.77567
4648	4.77525
4650	4.77688
4652	4.77571
4654	4.77546
4656	4.77751
4658	4.7785
4660	4.7776
4662	4.77871
4664	4.77911
4666	4.77761
4668	4.77825
4670	4.77764
4672	4.77673
4674	4.77603
4676	4.77518
4678	4.77617
4680	4.77614
4682	4.77911
4684	4.77984
4686	4.7802
4688	4.77828
4690	4.77843
4692	4.77688
4694	4.7754
4696	4.77722
4698	4.77781
4700	4.77793
4702	4.77721
4704	4.77666
4706	4.7754
4708	4.77625
4710	4.77755
4712	4.77763
4714	4.77733
4716	4.77622
4718	4.7777
4720	4.77692
4722	4.77699
4724	4.77919
4726	4.77704
4728	4.7748
4730	4.77658
4732	4.77735
4734	4.7766
4736	4.77729
4738	4.778
4740	4.77789
4742	4.77692
4744	4.77733
4746	4.77723
4748	4.77698
4750	4.77811
4752	4.7766
4754	4.77719
4756	4.77565
4758	4.77476
4760	4.7735
4762	4.77144
4764	4.76639
4766	4.76344
4768	4.76132
4770	4.76022
4772	4.75855
4774	4.75658
4776	4.75389
4778	4.75109
4780	4.75034
4782	4.74903
4784	4.74898
4786	4.74986
4788	4.75102
4790	4.75194
4792	4.75749
4794	4.75791
4796	4.7594
4798	4.76356
4800	4.76457
4802	4.76308
4804	4.76297
4806	4.76366
4808	4.76375
4810	4.76642
4812	4.76847
4814	4.76868
4816	4.77079
4818	4.76941
4820	4.76973
4822	4.76982
4824	4.76858
4826	4.76859
4828	4.77039
4830	4.77143
4832	4.77104
4834	4.76911
4836	4.77099
4838	4.7714
4840	4.77184
4842	4.77163
4844	4.77174
4846	4.77194
4848	4.7716
4850	4.77309
4852	4.77475
4854	4.77269
4856	4.77076
4858	4.77124
4860	4.77056
4862	4.77028
4864	4.77067
4866	4.76971
4868	4.76951
4870	4.77047
4872	4.76996
4874	4.7718
4876	4.77243
4878	4.77052
4880	4.7699
4882	4.77057
4884	4.77176
4886	4.77324
4888	4.77505
4890	4.7751
4892	4.77424
4894	4.77207
4896	4.77203
4898	4.77009
4900	4.76797
4902	4.76904
4904	4.76866
4906	4.76934
4908	4.7706
4910	4.77135
4912	4.77018
4914	4.77005
4916	4.77006
4918	4.76973
4920	4.76974
4922	4.77151
4924	4.77223
4926	4.77205
4928	4.77006
4930	4.76889
4932	4.76857
4934	4.76762
4936	4.76679
4938	4.76661
4940	4.76704
4942	4.76914
4944	4.76849
4946	4.7705
4948	4.77093
4950	4.7719
4952	4.77241
4954	4.77187
4956	4.77141
4958	4.77025
4960	4.76873
4962	4.77011
4964	4.76982
4966	4.77049
4968	4.76995
4970	4.76666
4972	4.76702
4974	4.76819
4976	4.76784
4978	4.76664
4980	4.7667
4982	4.76872
4984	4.767
4986	4.76614
4988	4.76389
4990	4.76385
4992	4.76421
4994	4.76686
4996	4.76675
4998	4.7652
5000	4.76503
5002	4.76737
5004	4.76635
5006	4.76569
5008	4.76615
5010	4.76483
5012	4.76682
5014	4.76779
5016	4.76752
5018	4.76862
5020	4.76781
5022	4.76748
5024	4.7676
5026	4.76632
5028	4.76666
5030	4.76846
5032	4.76628
5034	4.76587
5036	4.76502
5038	4.76217
5040	4.7571
5042	4.75319
5044	4.75094
5046	4.75013
5048	4.74825
5050	4.74749
5052	4.7453
5054	4.74339
5056	4.74327
5058	4.74296
5060	4.74233
5062	4.74226
5064	4.74065
5066	4.7424
5068	4.74673
5070	4.74845
5072	4.74857
5074	4.75034
5076	4.75333
5078	4.75334
5080	4.75273
5082	4.75456
5084	4.75747
5086	4.75907
5088	4.7592
5090	4.75917
5092	4.75934
5094	4.76227
5096	4.7615
5098	4.76219
5100	4.76242
5102	4.76114
5104	4.75877
5106	4.75915
5108	4.75933
5110	4.75936
5112	4.75944
5114	4.75897
5116	4.7597
5118	4.75799
5120	4.76021
5122	4.76052
5124	4.76061
5126	4.76107
5128	4.76031
5130	4.75811
5132	4.75785
5134	4.75845
5136	4.75964
5138	4.75875
5140	4.75776
5142	4.75937
5144	4.75889
5146	4.76003
5148	4.7605
5150	4.7583
5152	4.7573
5154	4.75905
5156	4.75965
5158	4.76005
5160	4.76076
5162	4.76011
5164	4.75942
5166	4.75792
5168	4.75765
5170	4.75962
5172	4.76093
5174	4.76113
5176	4.75958
5178	4.75746
5180	4.7567
5182	4.75694
5184	4.75688
5186	4.75635
5188	4.75773
5190	4.75951
5192	4.75869
5194	4.75822
5196	4.75772
5198	4.75897
5200	4.7573
5202	4.75644
5204	4.75647
5206	4.75686
5208	4.75682
5210	4.75703
5212	4.75681
5214	4.75645
5216	4.75441
5218	4.75498
5220	4.75658
5222	4.75563
5224	4.75598
5226	4.75434
5228	4.75212
5230	4.7537
5232	4.75492
5234	4.75579
5236	4.75478
5238	4.75573
5240	4.75662
5242	4.75513
5244	4.75582
5246	4.75676
5248	4.75463
5250	4.75366
5252	4.7529
5254	4.75476
5256	4.75516
5258	4.75325
5260	4.75273
5262	4.75501
5264	4.75696
5266	4.75786
5268	4.75539
5270	4.75497
5272	4.75454
5274	4.75225
5276	4.75429
5278	4.75593
5280	4.75467
5282	4.7533
5284	4.75448
5286	4.75524
5288	4.75209
5290	4.75082
5292	4.75074
5294	4.75202
5296	4.75103
5298	4.75246
5300	4.75177
5302	4.75075
5304	4.74892
5306	4.74824
5308	4.74693
5310	4.74861
5312	4.74851
5314	4.74445
5316	4.74258
5318	4.73696
5320	4.73199
5322	4.7324
5324	4.73146
5326	4.72927
5328	4.72878
5330	4.7276
5332	4.72822
5334	4.72567
5336	4.72331
5338	4.72197
5340	4.72531
5342	4.7282
5344	4.73004
5346	4.73312
5348	4.73499
5350	4.73808
5352	4.73907
5354	4.73868
5356	4.73948
5358	4.74092
5360	4.74177
5362	4.74434
5364	4.74702
5366	4.74603
5368	4.7454
5370	4.74555
5372	4.74549
5374	4.74611
5376	4.74696
5378	4.74529
5380	4.74219
5382	4.74174
5384	4.74229
5386	4.7422
5388	4.74315
5390	4.74439
5392	4.74572
5394	4.74518
5396	4.74331
5398	4.74213
5400	4.74276
5402	4.74365
5404	4.74372
5406	4.74384
5408	4.74313
5410	4.74131
5412	4.74177
5414	4.74295
5416	4.74377
5418	4.7429
5420	4.74401
5422	4.74543
5424	4.74442
5426	4.74552
5428	4.74608
5430	4.74432
5432	4.742
5434	4.74019
5436	4.74009
5438	4.74031
5440	4.74252
5442	4.74427
5444	4.74313
5446	4.74302
5448	4.74303
5450	4.74329
5452	4.74212
5454	4.74071
5456	4.74132
5458	4.74057
5460	4.74171
5462	4.73964
5464	4.7394
5466	4.74107
5468	4.74026
5470	4.739
5472	4.73788
5474	4.73892
5476	4.74204
5478	4.74308
5480	4.74303
5482	4.74153
5484	4.73784
5486	4.73677
5488	4.73626
5490	4.73656
5492	4.73861
5494	4.74015
5496	4.73923
5498	4.73752
5500	4.73737
5502	4.73883
5504	4.73886
5506	4.73717
5508	4.73809
5510	4.73799
5512	4.7398
5514	4.74101
5516	4.73963
5518	4.73864
5520	4.73839
5522	4.73557
5524	4.73507
5526	4.73627
5528	4.73545
5530	4.73587
5532	4.7352
5534	4.73422
5536	4.73362
5538	4.7355
5540	4.73651
5542	4.73703
5544	4.73595
5546	4.73468
5548	4.73595
5550	4.73724
5552	4.7372
5554	4.73737
5556	4.73904
5558	4.7398
5560	4.73822
5562	4.73594
5564	4.73558
5566	4.73709
5568	4.73431
5570	4.73328
5572	4.73399
5574	4.73537
5576	4.73412
5578	4.73311
5580	4.73394
5582	4.73436
5584	4.73612
5586	4.73421
5588	4.73069
5590	4.72802
5592	4.72433
5594	4.72212
5596	4.71948
5598	4.71567
5600	4.71092
5602	4.71258
5604	4.71259
5606	4.70978
5608	4.70767
5610	4.70595
5612	4.70736
5614	4.70848
5616	4.70888
5618	4.71137
5620	4.71382
5622	4.71469
5624	4.71839
5626	4.72099
5628	4.72013
5630	4.72008
5632	4.72072
5634	4.72329
5636	4.72379
5638	4.72488
5640	4.72584
5642	4.72593
5644	4.72794
5646	4.73088
5648	4.73016
5650	4.72881
5652	4.72897
5654	4.72953
5656	4.72781
5658	4.72776
5660	4.72884
5662	4.72875
5664	4.72853
5666	4.72864
5668	4.72804
5670	4.72903
5672	4.7273
5674	4.72557
5676	4.72566
5678	4.72547
5680	4.72575
5682	4.72656
5684	4.72575
5686	4.72518
5688	4.72628
5690	4.72568
5692	4.72729
5694	4.72733
5696	4.72707
5698	4.72641
5700	4.72576
5702	4.72623
5704	4.72413
5706	4.72543
5708	4.72627
5710	4.72761
5712	4.72694
5714	4.72573
5716	4.72341
5718	4.72289
5720	4.72379
5722	4.72168
5724	4.72096
5726	4.72389
5728	4.72555
5730	4.72454
5732	4.72404
5734	4.72278
5736	4.72158
5738	4.72432
5740	4.72483
5742	4.72341
5744	4.72364
5746	4.72324
5748	4.72073
5750	4.71985
5752	4.72165
5754	4.72359
5756	4.72326
5758	4.71988
5760	4.72096
5762	4.72056
5764	4.72059
5766	4.72042
5768	4.7203
5770	4.72181
5772	4.72262
5774	4.72205
5776	4.72161
5778	4.72381
5780	4.72494
5782	4.72238
5784	4.71997
5786	4.72017
5788	4.72142
5790	4.72207
5792	4.72046
5794	4.72044
5796	4.72092
5798	4.72043
5800	4.72317
5802	4.72469
5804	4.72337
5806	4.7219
5808	4.72143
5810	4.71988
5812	4.7194
5814	4.72153
5816	4.72148
5818	4.71967
5820	4.71886
5822	4.71981
5824	4.72056
5826	4.71959
5828	4.71941
5830	4.71781
5832	4.71927
5834	4.72046
5836	4.72108
5838	4.71963
5840	4.72082
5842	4.72106
5844	4.71816
5846	4.71871
5848	4.71753
5850	4.71688
5852	4.71788
5854	4.72007
5856	4.71827
5858	4.71749
5860	4.71809
5862	4.71744
5864	4.71508
5866	4.71235
5868	4.70918
5870	4.70589
5872	4.70442
5874	4.70101
5876	4.69925
5878	4.69878
5880	4.69658
5882	4.69671
5884	4.69678
5886	4.69532
5888	4.69273
5890	4.69367
5892	4.69466
5894	4.69597
5896	4.69688
5898	4.69925
5900	4.70412
5902	4.70673
5904	4.70932
5906	4.70876
5908	4.70866
5910	4.71252
5912	4.71135
5914	4.71059
5916	4.71069
5918	4.71128
5920	4.71068
5922	4.71028
5924	4.71005
5926	4.71135
5928	4.70979
5930	4.7082
5932	4.71017
5934	4.71083
5936	4.70959
5938	4.70967
5940	4.7095
5942	4.71042
5944	4.71192
5946	4.7116
5948	4.71077
5950	4.70971
5952	4.71048
5954	4.71117
5956	4.71152
5958	4.71066
5960	4.71004
5962	4.71218
5964	4.71012
5966	4.70964
5968	4.71089
5970	4.70975
5972	4.70728
5974	4.70729
5976	4.70786
5978	4.7086
5980	4.70846
5982	4.70987
5984	4.71152
5986	4.71136
5988	4.71138
5990	4.71084
5992	4.71004
5994	4.70996
5996	4.70604
5998	4.70763
6000	4.70856
6002	4.70666
6004	4.70524
6006	4.70724
6008	4.70791
6010	4.71031
6012	4.70951
6014	4.7089
6016	4.70827
6018	4.70736
6020	4.70568
6022	4.70552
6024	4.70719
6026	4.70684
6028	4.70588
6030	4.70769
6032	4.70889
6034	4.70666
6036	4.7062
6038	4.70376
6040	4.70512
6042	4.70933
6044	4.70843
6046	4.70691
6048	4.7064
6050	4.70615
6052	4.70821
6054	4.70776
6056	4.70939
6058	4.70846
6060	4.70629
6062	4.7065
6064	4.70555
6066	4.70552
6068	4.70587
6070	4.70539
6072	4.70454
6074	4.70542
6076	4.70545
6078	4.70633
6080	4.70694
6082	4.70754
6084	4.70744
6086	4.70618
6088	4.7054
6090	4.70563
6092	4.70588
6094	4.70481
6096	4.70573
6098	4.70541
6100	4.7062
6102	4.70547
6104	4.70269
6106	4.70242
6108	4.70288
6110	4.70383
6112	4.70305
6114	4.7033
6116	4.70326
6118	4.70027
6120	4.69944
6122	4.70238
6124	4.70348
6126	4.70208
6128	4.70179
6130	4.70357
6132	4.7055
6134	4.70399
6136	4.70279
6138	4.702
6140	4.69871
6142	4.6959
6144	4.69385
6146	4.69325
6148	4.69051
6150	4.68656
6152	4.68513
6154	4.68387
6156	4.68322
6158	4.68052
6160	4.6802
6162	4.67914
6164	4.67635
6166	4.67527
6168	4.67607
6170	4.67917
6172	4.68314
6174	4.68746
6176	4.69095
6178	4.69193
6180	4.69278
6182	4.69141
6184	4.69082
6186	4.6924
6188	4.69579
6190	4.69492
6192	4.69415
6194	4.69352
6196	4.69374
6198	4.6967
6200	4.69738
6202	4.69562
6204	4.69647
6206	4.69775
6208	4.69794
6210	4.6987
6212	4.69839
6214	4.69789
6216	4.69795
6218	4.69874
6220	4.69633
6222	4.69679
6224	4.69832
6226	4.69769
6228	4.69738
6230	4.69715
6232	4.69779
6234	4.69699
6236	4.6965
6238	4.69679
6240	4.6974
6242	4.69737
6244	4.69772
6246	4.69737
6248	4.69793
6250	4.69719
6252	4.69742
6254	4.69593
6256	4.69694
6258	4.69676
6260	4.69598
6262	4.69625
6264	4.69654
6266	4.69545
6268	4.69559
6270	4.69722
6272	4.6966
6274	4.69501
6276	4.6962
6278	4.69518
6280	4.69329
6282	4.69344
6284	4.69495
6286	4.69351
6288	4.69325
6290	4.69239
6292	4.69403
6294	4.69504
6296	4.69538
6298	4.69589
6300	4.69686
6302	4.69439
6304	4.69385
6306	4.69419
6308	4.69533
6310	4.69533
6312	4.69408
6314	4.69722
6316	4.69772
6318	4.69518
6320	4.69321
6322	4.69252
6324	4.69265
6326	4.69153
6328	4.69081
6330	4.69096
6332	4.69311
6334	4.69487
6336	4.69422
6338	4.69175
6340	4.69029
6342	4.6915
6344	4.69408
6346	4.69372
6348	4.69273
6350	4.69346
6352	4.69245
6354	4.68984
6356	4.6904
6358	4.6917
6360	4.69136
6362	4.69215
6364	4.69286
6366	4.69074
6368	4.68928
6370	4.69023
6372	4.69134
6374	4.69285
6376	4.69261
6378	4.69119
6380	4.68896
6382	4.6898
6384	4.69186
6386	4.69084
6388	4.6912
6390	4.69311
6392	4.69345
6394	4.6942
6396	4.69274
6398	4.69238
6400	4.69325
6402	4.69076
6404	4.69083
6406	4.6901
6408	4.68899
6410	4.68893
