time	cp
3622	9.75949
3624	9.75934
3626	9.75967
3628	9.7593
3630	9.75882
3632	9.75897
3634	9.75781
3636	9.75802
3638	9.759
3640	9.75858
3642	9.75807
3644	9.75853
3646	9.7581
3648	9.75848
3650	9.75913
3652	9.75851
3654	9.75846
3656	9.75882
3658	9.75855
3660	9.75976
3662	9.75942
3664	9.75922
3666	9.75873
3668	9.75858
3670	9.75897
3672	9.7586
3674	9.75873
3676	9.75989
3678	9.76015
3680	9.75926
3682	9.75903
3684	9.75913
3686	9.75985
3688	9.76019
3690	9.76014
3692	9.75958
3694	9.75913
3696	9.75823
3698	9.75852
3700	9.75859
3702	9.75881
3704	9.75837
3706	9.757
3708	9.75746
3710	9.75824
3712	9.75835
3714	9.75848
3716	9.75852
3718	9.7582
3720	9.7581
3722	9.75722
3724	9.75725
3726	9.75729
3728	9.75739
3730	9.75737
3732	9.75709
3734	9.75787
3736	9.75788
3738	9.75815
3740	9.75855
3742	9.75837
3744	9.75787
3746	9.75769
3748	9.75733
3750	9.75711
3752	9.75776
3754	9.7568
3756	9.75628
3758	9.7561
3760	9.75621
3762	9.75638
3764	9.75682
3766	9.75698
3768	9.75733
3770	9.75747
3772	9.75661
3774	9.75593
3776	9.75671
3778	9.75693
3780	9.75686
3782	9.75693
3784	9.75715
3786	9.75683
3788	9.75746
3790	9.75734
3792	9.75546
3794	9.75573
3796	9.75581
3798	9.75648
3800	9.75642
3802	9.75563
3804	9.75542
3806	9.75493
3808	9.7534
3810	9.75222
3812	9.75211
3814	9.75267
3816	9.75333
3818	9.7541
3820	9.75509
3822	9.75671
3824	9.75793
3826	9.75952
3828	9.76301
3830	9.76541
3832	9.76628
3834	9.76629
3836	9.76609
3838	9.76516
3840	9.76489
3842	9.76477
3844	9.76422
3846	9.76324
3848	9.76333
3850	9.76277
3852	9.76233
3854	9.76155
3856	9.76107
3858	9.76003
3860	9.76024
3862	9.75999
3864	9.76037
3866	9.76075
3868	9.76068
3870	9.76032
3872	9.75936
3874	9.75925
3876	9.75951
3878	9.75855
3880	9.75822
3882	9.75893
3884	9.75934
3886	9.7587
3888	9.75883
3890	9.75998
3892	9.76024
3894	9.76039
3896	9.76029
3898	9.76064
3900	9.75933
3902	9.75956
3904	9.75965
3906	9.75939
3908	9.7599
3910	9.76061
3912	9.76061
3914	9.76153
3916	9.76013
3918	9.75845
3920	9.75864
3922	9.75895
3924	9.75873
3926	9.75904
3928	9.75929
3930	9.75945
3932	9.75933
3934	9.75912
3936	9.75962
3938	9.76019
3940	9.75884
3942	9.75882
3944	9.75921
3946	9.76053
3948	9.76038
3950	9.76023
3952	9.75916
3954	9.75868
3956	9.75857
3958	9.7577
3960	9.75775
3962	9.75762
3964	9.75771
3966	9.75884
3968	9.7584
3970	9.75813
3972	9.75798
3974	9.75784
3976	9.7584
3978	9.75892
3980	9.75919
3982	9.75862
3984	9.75779
3986	9.75867
3988	9.75939
3990	9.7595
3992	9.75916
3994	9.75882
3996	9.75873
3998	9.75848
4000	9.75784
4002	9.75745
4004	9.75771
4006	9.75739
4008	9.75701
4010	9.75751
4012	9.7572
4014	9.7565
4016	9.75632
4018	9.75698
4020	9.75788
4022	9.75893
4024	9.75924
4026	9.75912
4028	9.76012
4030	9.75965
4032	9.75839
4034	9.75747
4036	9.75798
4038	9.75774
4040	9.75788
4042	9.75746
4044	9.7575
4046	9.75697
4048	9.75662
4050	9.75707
4052	9.75707
4054	9.75708
4056	9.7574
4058	9.75734
4060	9.75737
4062	9.7579
4064	9.7579
4066	9.7575
4068	9.75741
4070	9.757
4072	9.75666
4074	9.75623
4076	9.75584
4078	9.75646
4080	9.75682
4082	9.75792
4084	9.75829
4086	9.75792
4088	9.75748
4090	9.75747
4092	9.75701
4094	9.75681
4096	9.75605
4098	9.75611
4100	9.7567
4102	9.75686
4104	9.75706
4106	9.75602
4108	9.75654
4110	9.7578
4112	9.75881
4114	9.75892
4116	9.75773
4118	9.75651
4120	9.75636
4122	9.75633
4124	9.75648
4126	9.75605
4128	9.75629
4130	9.75663
4132	9.75616
4134	9.75622
4136	9.75636
4138	9.75645
4140	9.75667
4142	9.75702
4144	9.75729
4146	9.75762
4148	9.75739
4150	9.75711
4152	9.75709
4154	9.75663
4156	9.75605
4158	9.75603
4160	9.75597
4162	9.75546
4164	9.75551
4166	9.75671
4168	9.75729
4170	9.75617
4172	9.75564
4174	9.7563
4176	9.75578
4178	9.75555
4180	9.75538
4182	9.75573
4184	9.75557
4186	9.75581
4188	9.75598
4190	9.75605
4192	9.75597
4194	9.75546
4196	9.75519
4198	9.75602
4200	9.75615
4202	9.75621
4204	9.75695
4206	9.75604
4208	9.75452
4210	9.75365
4212	9.75277
4214	9.75319
4216	9.75284
4218	9.75238
4220	9.75317
4222	9.75397
4224	9.75529
4226	9.75704
4228	9.75914
4230	9.76124
4232	9.76138
4234	9.76146
4236	9.7605
4238	9.76101
4240	9.76072
4242	9.76086
4244	9.76059
4246	9.76024
4248	9.76103
4250	9.75979
4252	9.75884
4254	9.75854
4256	9.75793
4258	9.7574
4260	9.75745
4262	9.75767
4264	9.7567
4266	9.75642
4268	9.75623
4270	9.75564
4272	9.7556
4274	9.7566
4276	9.75632
4278	9.75595
4280	9.75707
4282	9.75808
4284	9.75838
4286	9.75819
4288	9.75705
4290	9.7562
4292	9.7555
4294	9.75571
4296	9.75542
4298	9.75581
4300	9.7559
4302	9.75568
4304	9.75556
4306	9.75551
4308	9.75598
4310	9.75592
4312	9.75602
4314	9.75616
4316	9.75666
4318	9.75608
4320	9.75495
4322	9.7551
4324	9.75636
4326	9.75612
4328	9.75687
4330	9.75687
4332	9.7558
4334	9.75481
4336	9.75477
4338	9.75497
4340	9.7555
4342	9.7556
4344	9.75576
4346	9.75625
4348	9.75515
4350	9.75443
4352	9.75493
4354	9.75515
4356	9.75486
4358	9.75433
4360	9.75381
4362	9.75367
4364	9.7541
4366	9.7547
4368	9.75477
4370	9.75476
4372	9.75428
4374	9.75461
4376	9.75526
4378	9.75554
4380	9.75525
4382	9.75574
4384	9.75551
4386	9.75491
4388	9.75471
4390	9.7548
4392	9.75466
4394	9.75528
4396	9.75581
4398	9.75547
4400	9.75536
4402	9.75523
4404	9.75519
4406	9.75541
4408	9.7553
4410	9.75536
4412	9.75598
4414	9.75567
4416	9.75557
4418	9.75568
4420	9.75457
4422	9.75342
4424	9.7532
4426	9.75391
4428	9.75447
4430	9.75454
4432	9.75464
4434	9.75359
4436	9.75368
4438	9.7545
4440	9.755
4442	9.75366
4444	9.75269
4446	9.75311
4448	9.75379
4450	9.75433
4452	9.75382
4454	9.7538
4456	9.75489
4458	9.75473
4460	9.75473
4462	9.75417
4464	9.75364
4466	9.75314
4468	9.75323
4470	9.75325
4472	9.75311
4474	9.75367
4476	9.75453
4478	9.75503
4480	9.755
4482	9.75429
4484	9.75336
4486	9.75319
4488	9.75332
4490	9.75282
4492	9.75298
4494	9.75343
4496	9.75413
4498	9.75413
4500	9.75406
4502	9.75314
4504	9.75304
4506	9.75327
4508	9.75231
4510	9.75166
4512	9.75173
4514	9.75143
4516	9.75062
4518	9.75054
4520	9.74989
4522	9.74916
4524	9.75024
4526	9.74973
4528	9.74919
4530	9.74813
4532	9.74776
4534	9.74865
4536	9.74854
4538	9.7478
4540	9.74669
4542	9.74785
4544	9.74834
4546	9.74925
4548	9.74847
4550	9.74746
4552	9.74729
4554	9.74801
4556	9.74789
4558	9.74793
4560	9.74791
4562	9.74772
4564	9.7481
4566	9.7486
4568	9.74924
4570	9.74863
4572	9.74855
4574	9.74832
4576	9.74798
4578	9.74782
4580	9.74852
4582	9.74934
4584	9.74918
4586	9.74873
4588	9.74832
4590	9.7481
4592	9.74857
4594	9.74851
4596	9.74832
4598	9.74902
4600	9.74871
4602	9.74865
4604	9.74888
4606	9.74846
4608	9.74647
4610	9.74527
4612	9.74601
4614	9.74682
4616	9.74759
4618	9.74811
4620	9.74883
4622	9.7494
4624	9.7506
4626	9.75185
4628	9.75386
4630	9.75513
4632	9.75593
4634	9.75575
4636	9.7561
4638	9.756
4640	9.75572
4642	9.75586
4644	9.7554
4646	9.75443
4648	9.75465
4650	9.75381
4652	9.75312
4654	9.75365
4656	9.75246
4658	9.75242
4660	9.75284
4662	9.75276
4664	9.75251
4666	9.75222
4668	9.75254
4670	9.75277
4672	9.75267
4674	9.75199
4676	9.75172
4678	9.75263
4680	9.75252
4682	9.75252
4684	9.75243
4686	9.7527
4688	9.75283
4690	9.75239
4692	9.75265
4694	9.75319
4696	9.75259
4698	9.7528
4700	9.75366
4702	9.7536
4704	9.75329
4706	9.75328
4708	9.75351
4710	9.75347
4712	9.75313
4714	9.75301
4716	9.75284
4718	9.7528
4720	9.75316
4722	9.75308
4724	9.75433
4726	9.75397
4728	9.75361
4730	9.75356
4732	9.75502
4734	9.75447
4736	9.75392
4738	9.75334
4740	9.75235
4742	9.75149
4744	9.75115
4746	9.75141
4748	9.75195
4750	9.75186
4752	9.75197
4754	9.75189
4756	9.75287
4758	9.75209
4760	9.75172
4762	9.75238
4764	9.7522
4766	9.75224
4768	9.75227
4770	9.75208
4772	9.7528
4774	9.75252
4776	9.75319
4778	9.75317
4780	9.75318
4782	9.75254
4784	9.75184
4786	9.75139
4788	9.75149
4790	9.75288
4792	9.75306
4794	9.75269
4796	9.75257
4798	9.75186
4800	9.75241
4802	9.75275
4804	9.75286
4806	9.75224
4808	9.75173
4810	9.75132
4812	9.75146
4814	9.75087
4816	9.7511
4818	9.75047
4820	9.75085
4822	9.751
4824	9.75151
4826	9.75211
4828	9.75215
4830	9.75142
4832	9.75143
4834	9.75211
4836	9.7527
4838	9.75291
4840	9.75297
4842	9.75383
4844	9.75359
4846	9.75303
4848	9.75291
4850	9.75315
4852	9.75217
4854	9.75253
4856	9.75269
4858	9.7524
4860	9.75314
4862	9.75289
4864	9.75293
4866	9.75262
4868	9.75312
4870	9.7533
4872	9.75281
4874	9.75333
4876	9.75302
4878	9.7526
4880	9.75219
4882	9.75205
4884	9.75224
4886	9.75222
4888	9.75183
4890	9.75185
4892	9.75095
4894	9.75055
4896	9.75104
4898	9.75148
4900	9.75209
4902	9.75281
4904	9.75333
4906	9.75371
4908	9.75338
4910	9.75316
4912	9.7519
4914	9.75191
4916	9.7525
4918	9.75214
4920	9.75265
4922	9.75234
4924	9.75211
4926	9.75134
4928	9.75048
4930	9.75147
4932	9.75155
4934	9.75133
4936	9.75139
4938	9.75151
4940	9.75106
4942	9.75043
4944	9.75136
4946	9.75229
4948	9.75183
4950	9.75205
4952	9.75305
4954	9.75374
4956	9.75313
4958	9.75306
4960	9.75235
4962	9.7529
4964	9.7524
4966	9.75258
4968	9.75197
4970	9.75178
4972	9.75258
4974	9.75319
4976	9.7527
4978	9.75274
4980	9.75207
4982	9.75239
4984	9.7526
4986	9.75236
4988	9.75251
4990	9.75253
4992	9.75219
4994	9.75249
4996	9.75181
4998	9.75172
5000	9.75137
5002	9.75251
5004	9.75288
5006	9.75263
5008	9.75119
5010	9.74939
5012	9.74876
5014	9.74851
5016	9.74924
5018	9.75014
5020	9.75107
5022	9.75205
5024	9.75168
5026	9.75331
5028	9.75583
5030	9.7573
5032	9.75876
5034	9.75858
5036	9.75766
5038	9.75734
5040	9.75624
5042	9.75554
5044	9.75573
5046	9.75607
5048	9.75607
5050	9.75488
5052	9.75404
5054	9.75377
5056	9.75329
5058	9.75313
5060	9.75326
5062	9.7538
5064	9.75347
5066	9.75363
5068	9.75377
5070	9.75284
5072	9.75257
5074	9.75296
5076	9.753
5078	9.75386
5080	9.75302
5082	9.75236
5084	9.75159
5086	9.75112
5088	9.75208
5090	9.75322
5092	9.75328
5094	9.75304
5096	9.75342
5098	9.75314
5100	9.7527
5102	9.75186
5104	9.75144
5106	9.75128
5108	9.75188
5110	9.75307
5112	9.75378
5114	9.75291
5116	9.7521
5118	9.75256
5120	9.75322
5122	9.75316
5124	9.75327
5126	9.75266
5128	9.75235
5130	9.75185
5132	9.75184
5134	9.75162
5136	9.75196
5138	9.75193
5140	9.75093
5142	9.75062
5144	9.75204
5146	9.75228
5148	9.75219
5150	9.752
5152	9.75259
5154	9.75326
5156	9.75263
5158	9.753
5160	9.75274
5162	9.75245
5164	9.75313
5166	9.75237
5168	9.75204
5170	9.75171
5172	9.75225
5174	9.75312
5176	9.75313
5178	9.7526
5180	9.75244
5182	9.75308
5184	9.75271
5186	9.75254
5188	9.75208
5190	9.75204
5192	9.75252
5194	9.7521
5196	9.75161
5198	9.75185
5200	9.75179
5202	9.75158
5204	9.75195
5206	9.75271
5208	9.75267
5210	9.75135
5212	9.75017
5214	9.75061
5216	9.7513
5218	9.75116
5220	9.752
5222	9.75197
5224	9.75179
5226	9.7516
5228	9.75167
5230	9.7517
5232	9.7517
5234	9.75127
5236	9.75139
5238	9.75117
5240	9.75116
5242	9.75113
5244	9.75138
5246	9.75171
5248	9.75156
5250	9.75113
5252	9.75147
5254	9.7516
5256	9.75103
5258	9.75097
5260	9.75114
5262	9.75101
5264	9.75119
5266	9.7515
5268	9.75116
5270	9.75141
5272	9.75155
5274	9.75191
5276	9.75221
5278	9.75229
5280	9.75148
5282	9.75127
5284	9.75053
5286	9.7509
5288	9.75108
5290	9.75141
5292	9.75113
5294	9.75136
5296	9.75189
5298	9.75157
5300	9.75074
5302	9.75117
5304	9.75075
5306	9.75047
5308	9.75038
5310	9.75098
5312	9.75158
5314	9.75141
5316	9.75089
5318	9.75121
5320	9.75158
5322	9.75161
5324	9.75061
5326	9.75009
5328	9.75052
5330	9.75008
5332	9.75003
5334	9.75103
5336	9.75168
5338	9.75159
5340	9.7517
5342	9.75196
5344	9.75112
5346	9.75042
5348	9.75044
5350	9.75086
5352	9.75109
5354	9.7509
5356	9.75063
5358	9.75082
5360	9.75103
5362	9.75142
5364	9.75028
5366	9.7507
5368	9.75072
5370	9.75062
5372	9.74908
5374	9.74936
5376	9.74963
5378	9.74986
5380	9.75023
5382	9.75036
5384	9.7498
5386	9.75034
5388	9.75096
5390	9.7502
5392	9.75019
5394	9.74963
5396	9.74979
5398	9.7502
5400	9.7505
5402	9.75037
5404	9.75033
5406	9.74975
5408	9.74684
5410	9.74522
5412	9.74517
5414	9.74774
5416	9.75105
5418	9.75533
5420	9.76077
5422	9.76317
5424	9.76345
5426	9.76315
5428	9.76207
5430	9.75978
5432	9.75784
5434	9.7571
5436	9.75629
5438	9.75518
5440	9.75399
5442	9.75303
5444	9.75165
5446	9.75083
5448	9.75075
5450	9.75049
5452	9.75056
5454	9.75036
5456	9.7494
5458	9.74997
5460	9.75023
5462	9.75085
5464	9.74996
5466	9.75073
5468	9.75081
5470	9.75099
5472	9.75113
5474	9.75041
5476	9.75052
5478	9.75006
5480	9.75021
5482	9.7511
5484	9.7511
5486	9.75132
5488	9.75
5490	9.74935
5492	9.7497
5494	9.7494
5496	9.74917
5498	9.74977
5500	9.75005
5502	9.75058
5504	9.75088
5506	9.75031
5508	9.74998
5510	9.74928
5512	9.75057
5514	9.75117
5516	9.75097
5518	9.75137
5520	9.75114
5522	9.74977
5524	9.74901
5526	9.74975
5528	9.75006
5530	9.7498
5532	9.74968
5534	9.75072
5536	9.75049
5538	9.75022
5540	9.7511
5542	9.75096
5544	9.75133
5546	9.75132
5548	9.7508
5550	9.74988
5552	9.74915
5554	9.74881
5556	9.74908
5558	9.74986
5560	9.75012
5562	9.74958
5564	9.74851
5566	9.7476
5568	9.74776
5570	9.74828
5572	9.74842
5574	9.74817
5576	9.74823
5578	9.74797
5580	9.74821
5582	9.74879
5584	9.74886
5586	9.74861
5588	9.74711
5590	9.74757
5592	9.74821
5594	9.74914
5596	9.74969
5598	9.74873
5600	9.74724
5602	9.74758
5604	9.74818
5606	9.74714
5608	9.74437
5610	9.74335
5612	9.7433
5614	9.74498
5616	9.74888
5618	9.75396
5620	9.75813
5622	9.76143
5624	9.76119
5626	9.76047
5628	9.75958
5630	9.7574
5632	9.75562
5634	9.75404
5636	9.7535
5638	9.75284
5640	9.75169
5642	9.75102
5644	9.75058
5646	9.75106
5648	9.75223
5650	9.75339
5652	9.75296
5654	9.75241
5656	9.75213
5658	9.75229
5660	9.7511
5662	9.75007
5664	9.74904
5666	9.74965
5668	9.74973
5670	9.74942
5672	9.74876
5674	9.74815
5676	9.74812
5678	9.74756
5680	9.74708
5682	9.74748
5684	9.74687
5686	9.74635
5688	9.74645
5690	9.74621
5692	9.74623
5694	9.74544
5696	9.74542
5698	9.74622
5700	9.74652
5702	9.74626
5704	9.74584
5706	9.74577
5708	9.74567
5710	9.74544
5712	9.74524
5714	9.74477
5716	9.74431
5718	9.74467
5720	9.7453
5722	9.74521
5724	9.74492
5726	9.74509
5728	9.74517
5730	9.74569
5732	9.74617
5734	9.74689
5736	9.74665
5738	9.74707
5740	9.74719
5742	9.74708
5744	9.74797
5746	9.74699
5748	9.7474
5750	9.74765
5752	9.74788
5754	9.7475
5756	9.74834
5758	9.74834
5760	9.74858
5762	9.74762
5764	9.74863
5766	9.75028
5768	9.74967
5770	9.74933
5772	9.74986
5774	9.75002
5776	9.74884
5778	9.74871
5780	9.74998
5782	9.74943
5784	9.74933
5786	9.74925
5788	9.74858
5790	9.74841
5792	9.74852
5794	9.74869
5796	9.74845
5798	9.74929
5800	9.74895
5802	9.74806
5804	9.74841
5806	9.74773
5808	9.74497
5810	9.74359
5812	9.74352
5814	9.74538
5816	9.7488
5818	9.75518
5820	9.75985
5822	9.76187
5824	9.76265
5826	9.76254
5828	9.76147
5830	9.75991
5832	9.75748
5834	9.75632
5836	9.75598
5838	9.75509
5840	9.75424
5842	9.75377
5844	9.75254
5846	9.7512
5848	9.75109
5850	9.75004
5852	9.75003
5854	9.75032
5856	9.74939
5858	9.74886
5860	9.74892
5862	9.74862
5864	9.74833
5866	9.74964
5868	9.74991
5870	9.74934
5872	9.75002
5874	9.75054
5876	9.74998
5878	9.74962
5880	9.74986
5882	9.74998
5884	9.75006
5886	9.75074
5888	9.7506
5890	9.7502
5892	9.74981
5894	9.75018
5896	9.75034
5898	9.75062
5900	9.74998
5902	9.749
5904	9.74912
5906	9.74961
5908	9.74956
5910	9.74947
5912	9.74946
5914	9.74987
5916	9.75057
5918	9.75074
5920	9.7507
5922	9.75036
5924	9.75035
5926	9.75089
5928	9.75033
5930	9.75012
5932	9.75011
5934	9.74967
5936	9.74926
5938	9.74881
5940	9.74863
5942	9.74781
5944	9.74712
5946	9.74776
5948	9.74812
5950	9.7484
5952	9.74886
5954	9.74954
5956	9.74932
5958	9.74924
5960	9.74989
5962	9.74943
5964	9.74923
5966	9.7494
5968	9.74898
5970	9.749
5972	9.74864
5974	9.74858
5976	9.74886
5978	9.74917
5980	9.74869
5982	9.74871
5984	9.74881
5986	9.74993
5988	9.74907
5990	9.74787
5992	9.74807
5994	9.74779
5996	9.74744
5998	9.7472
6000	9.74758
6002	9.74929
6004	9.74917
6006	9.74822
6008	9.74614
6010	9.74498
6012	9.74528
6014	9.74716
6016	9.751
6018	9.75551
6020	9.76075
6022	9.76307
6024	9.76238
6026	9.76062
6028	9.75986
6030	9.75874
6032	9.7577
6034	9.75718
6036	9.75508
6038	9.75395
6040	9.75302
6042	9.75248
6044	9.75166
6046	9.75139
6048	9.75127
6050	9.75058
6052	9.75046
6054	9.75013
6056	9.74963
6058	9.74944
6060	9.7494
6062	9.74879
6064	9.74832
6066	9.74814
6068	9.74791
6070	9.74864
6072	9.74914
6074	9.74943
6076	9.74862
6078	9.74819
6080	9.74852
6082	9.74888
6084	9.74902
6086	9.74841
6088	9.74862
6090	9.74829
6092	9.74771
6094	9.74748
6096	9.74788
6098	9.74743
6100	9.74783
6102	9.7484
6104	9.74835
6106	9.74926
6108	9.74892
6110	9.74814
6112	9.74776
6114	9.74789
6116	9.74788
6118	9.74836
6120	9.74973
6122	9.74993
6124	9.74901
6126	9.74838
6128	9.74824
6130	9.74897
6132	9.74837
6134	9.7479
6136	9.74771
6138	9.74737
6140	9.74743
6142	9.74727
6144	9.74699
6146	9.74708
6148	9.74662
6150	9.74721
6152	9.7473
6154	9.74803
6156	9.74788
6158	9.74764
6160	9.74715
6162	9.74749
6164	9.74761
6166	9.74642
6168	9.74683
6170	9.74675
6172	9.74724
6174	9.74723
6176	9.7469
6178	9.74665
6180	9.74668
6182	9.74743
6184	9.74756
6186	9.74729
6188	9.74755
6190	9.74788
6192	9.74729
6194	9.74629
6196	9.7463
6198	9.74675
6200	9.74611
6202	9.74608
6204	9.74707
6206	9.74615
6208	9.74273
6210	9.74092
6212	9.74186
6214	9.74399
6216	9.74747
6218	9.75253
6220	9.75837
6222	9.76114
6224	9.76166
6226	9.76096
6228	9.75946
6230	9.75896
6232	9.75848
6234	9.75638
6236	9.75495
6238	9.75468
6240	9.75357
6242	9.75204
6244	9.75135
6246	9.7502
6248	9.74945
6250	9.74964
6252	9.74909
6254	9.74929
6256	9.74944
6258	9.74846
6260	9.74849
6262	9.74901
6264	9.74903
6266	9.74832
6268	9.74837
6270	9.74757
6272	9.74726
6274	9.74799
6276	9.74855
6278	9.74834
6280	9.74746
6282	9.7485
6284	9.74877
6286	9.74783
6288	9.74753
6290	9.74748
6292	9.74682
6294	9.74713
6296	9.7474
6298	9.74721
6300	9.74807
6302	9.74816
6304	9.74806
6306	9.7484
6308	9.74856
6310	9.74846
6312	9.74842
6314	9.74811
6316	9.74825
6318	9.74789
6320	9.74702
6322	9.74721
6324	9.74814
6326	9.74792
6328	9.74761
6330	9.74635
6332	9.74669
6334	9.747
6336	9.74794
6338	9.74838
6340	9.74803
6342	9.74866
6344	9.74833
6346	9.74767
6348	9.74785
6350	9.74803
6352	9.74878
6354	9.74803
6356	9.74675
6358	9.74612
6360	9.74676
6362	9.74726
6364	9.74682
6366	9.74726
6368	9.7469
6370	9.74654
6372	9.74689
6374	9.74661
6376	9.74694
6378	9.74633
6380	9.74562
6382	9.74542
6384	9.7445
6386	9.74552
6388	9.74578
6390	9.74614
6392	9.74553
6394	9.74589
6396	9.74593
6398	9.74605
6400	9.74531
6402	9.74605
6404	9.74569
6406	9.74582
6408	9.74283
6410	9.74043
6412	9.74017
6414	9.74264
6416	9.7465
6418	9.75108
6420	9.75585
6422	9.75906
6424	9.7602
6426	9.75987
6428	9.75905
6430	9.7573
6432	9.75665
6434	9.75545
6436	9.75394
6438	9.75282
6440	9.75188
6442	9.75091
6444	9.75008
6446	9.75025
6448	9.74951
6450	9.74826
6452	9.7481
6454	9.7474
6456	9.74687
6458	9.74592
6460	9.74623
6462	9.74647
6464	9.74724
6466	9.74787
6468	9.74768
6470	9.74759
6472	9.74687
6474	9.74633
6476	9.74593
6478	9.74677
6480	9.74672
6482	9.7467
6484	9.74654
6486	9.74694
6488	9.74765
6490	9.74766
6492	9.74694
6494	9.74704
6496	9.7478
6498	9.74783
6500	9.74775
6502	9.74764
6504	9.74725
6506	9.74669
6508	9.74709
6510	9.74769
6512	9.7481
6514	9.74708
6516	9.74723
6518	9.74706
6520	9.7458
6522	9.7463
6524	9.74694
6526	9.74656
6528	9.74678
6530	9.74742
6532	9.748
6534	9.7485
6536	9.74771
6538	9.74827
6540	9.7477
6542	9.74775
6544	9.74737
6546	9.74725
6548	9.74749
6550	9.74739
6552	9.74706
6554	9.74706
6556	9.74654
6558	9.74712
6560	9.74682
6562	9.7472
6564	9.74698
6566	9.74682
6568	9.74653
6570	9.74714
6572	9.74665
6574	9.74591
6576	9.74641
6578	9.74626
6580	9.74714
6582	9.74662
6584	9.7464
6586	9.74634
6588	9.74636
6590	9.74655
6592	9.74582
6594	9.74667
6596	9.74672
6598	9.74626
6600	9.74659
6602	9.74693
6604	9.74701
6606	9.74686
6608	9.7458
6610	9.74396
6612	9.74296
6614	9.74315
6616	9.74405
6618	9.74477
6620	9.74545
6622	9.74605
6624	9.74802
6626	9.74959
6628	9.7523
6630	9.75473
6632	9.75478
6634	9.75488
6636	9.75433
6638	9.75282
6640	9.7521
6642	9.75114
6644	9.74947
6646	9.74926
6648	9.74894
6650	9.74899
6652	9.74882
6654	9.74817
6656	9.74783
6658	9.74729
6660	9.74761
6662	9.74749
6664	9.74758
6666	9.74761
6668	9.74795
6670	9.74742
6672	9.74638
6674	9.74677
6676	9.74507
6678	9.74549
6680	9.74629
6682	9.74748
6684	9.74763
6686	9.74685
6688	9.74565
6690	9.74566
6692	9.74555
6694	9.74538
6696	9.74496
6698	9.74556
6700	9.7458
6702	9.74552
6704	9.74644
6706	9.7466
6708	9.74663
6710	9.74656
6712	9.74618
6714	9.74604
6716	9.74693
6718	9.7473
6720	9.74719
6722	9.74572
6724	9.74571
6726	9.74601
6728	9.7455
6730	9.74522
6732	9.74516
6734	9.74519
6736	9.74531
6738	9.74503
6740	9.74587
6742	9.74669
6744	9.74593
6746	9.74547
6748	9.74587
6750	9.74629
6752	9.74648
6754	9.74695
6756	9.74714
6758	9.74601
6760	9.74483
6762	9.74461
6764	9.74464
6766	9.74462
6768	9.74529
6770	9.7461
6772	9.74534
6774	9.74435
6776	9.74398
6778	9.74414
6780	9.74418
6782	9.74416
6784	9.7441
6786	9.74383
6788	9.74343
6790	9.74497
6792	9.74446
6794	9.74423
6796	9.74321
6798	9.74312
6800	9.74359
6802	9.74343
6804	9.74308
6806	9.74269
6808	9.74142
6810	9.74062
6812	9.74036
6814	9.74014
6816	9.73973
6818	9.74097
6820	9.74088
6822	9.74152
6824	9.74325
6826	9.74447
6828	9.74717
6830	9.74903
6832	9.74967
6834	9.75051
6836	9.75035
6838	9.74935
6840	9.74773
6842	9.74755
6844	9.74711
6846	9.74625
6848	9.74552
6850	9.74605
6852	9.74593
6854	9.74555
6856	9.74516
6858	9.74509
6860	9.74527
6862	9.74325
6864	9.74299
6866	9.74359
6868	9.74425
6870	9.74422
6872	9.74395
6874	9.74423
6876	9.74456
6878	9.74517
6880	9.74483
6882	9.7439
6884	9.74329
6886	9.74315
6888	9.74303
6890	9.74281
6892	9.7432
6894	9.74381
6896	9.74337
6898	9.74328
6900	9.74293
6902	9.74413
6904	9.74413
6906	9.74388
6908	9.74436
6910	9.74365
6912	9.74417
6914	9.74393
6916	9.74398
6918	9.74356
6920	9.74351
6922	9.74451
6924	9.74469
6926	9.74537
6928	9.74481
6930	9.74398
6932	9.74392
6934	9.74471
6936	9.74389
6938	9.74338
6940	9.74411
6942	9.74469
6944	9.74466
6946	9.74465
6948	9.74492
6950	9.74358
6952	9.74315
6954	9.74354
6956	9.74448
6958	9.74402
6960	9.74335
6962	9.74326
6964	9.74317
6966	9.74329
6968	9.74432
6970	9.74493
6972	9.74525
6974	9.74487
6976	9.74388
6978	9.74461
6980	9.7449
6982	9.74395
6984	9.74275
6986	9.74307
6988	9.74192
6990	9.74221
6992	9.74321
6994	9.74368
6996	9.74464
6998	9.74452
7000	9.7446
7002	9.74357
7004	9.74379
7006	9.74391
7008	9.74204
7010	9.74075
7012	9.74064
7014	9.74054
7016	9.73996
7018	9.74123
7020	9.74243
7022	9.74314
7024	9.74423
7026	9.74537
7028	9.74749
7030	9.74961
7032	9.75068
7034	9.75157
7036	9.75235
7038	9.75154
7040	9.75067
7042	9.75019
7044	9.74911
7046	9.74817
7048	9.74844
7050	9.7469
7052	9.74601
7054	9.74574
7056	9.74478
7058	9.74547
7060	9.74572
7062	9.74551
7064	9.74475
7066	9.74441
7068	9.74501
7070	9.74443
7072	9.74444
7074	9.74445
7076	9.7444
7078	9.74452
7080	9.74559
7082	9.74524
7084	9.74556
7086	9.74533
7088	9.74481
7090	9.74441
7092	9.74514
7094	9.745
7096	9.74495
7098	9.74517
7100	9.74511
7102	9.74503
7104	9.74466
7106	9.74449
7108	9.74457
7110	9.7454
7112	9.74475
7114	9.74469
7116	9.74403
7118	9.74476
7120	9.74524
7122	9.74544
